"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.974358974358974,39,0.974358974358974,39,0.10743827643474,64,0.10743827643474,64
"2","1010508",0.9999,1,66,1,66,0.418097689113569,66,0.418097689113569,66
"3","1010540",0.9999,1,66,1,66,0.319156383315641,66,0.319156383315641,66
"4","1010562",0.9999,NA,0,NA,0,0,53,0,53
"5","1010567",0.9999,NA,0,NA,0,0,49,0,49
"6","1010611",0.9999,NA,0,NA,0,0,62,0,62
"7","1010614",0.9999,0.666666666666667,3,0.666666666666667,3,0.0153637123745819,64,0.0153637123745819,64
"8","1010690",0.9999,NA,0,NA,0,0,62,0,62
"9","1010714",0.9999,0.984848484848485,66,0.984375,64,0.238019963111,66,0.22237968940621,66
"10","1010723",0.9999,1,24,1,24,0.0739284647657853,66,0.0739284647657853,66
"11","1010730",0.9999,1,57,1,57,0.262732955048902,66,0.262732955048902,66
"12","1010794",0.9999,0.981481481481482,54,0.981481481481482,54,0.653994548277084,65,0.653994548277084,65
"13","1013889",0.9999,1,21,1,21,0.171930331440899,66,0.171930331440899,66
"14","1013891",0.9999,1,21,1,21,0.228506061839395,66,0.228506061839395,66
"15","1013911",0.9999,NA,0,NA,0,0,66,0,66
"16","1013935",0.9999,1,21,1,21,0.226899537244365,66,0.226899537244365,66
"17","1013936",0.9999,1,21,1,21,0.227673561006894,66,0.227673561006894,66
"18","1013944",0.9999,0.888888888888889,9,0.888888888888889,9,0.0911680911680912,65,0.0911680911680912,65
"19","1013965",0.9999,1,21,1,21,0.193821581491383,66,0.193821581491383,66
"20","1013976",0.9999,1,21,1,21,0.183543078459257,66,0.183543078459257,66
"21","1013982",0.9999,1,21,1,21,0.0971842936029264,66,0.0971842936029264,66
"22","1013990",0.9999,1,21,1,21,0.228102038446866,66,0.228102038446866,66
"23","1014019",0.9999,0.952380952380952,21,0.947368421052632,19,0.182759726437887,66,0.168618312296473,66
"24","1014046",0.9999,1,21,1,21,0.271861471861472,66,0.271861471861472,66
"25","1014048",0.9999,1,21,1,21,0.316614420062696,66,0.316614420062696,66
"26","1014056",0.9999,1,21,1,21,0.0906315481028125,66,0.0906315481028125,66
"27","1014060",0.9999,1,21,1,21,0.224710155744639,66,0.224710155744639,66
"28","1014077",0.9999,0.916666666666667,24,0.952380952380952,21,0.293924466338259,66,0.265785938199731,66
"29","1014094",0.9999,0.952380952380952,21,0.947368421052632,19,0.190172662586456,66,0.172856645270438,66
"30","1014096",0.9999,1,21,1,21,0.269235209235209,66,0.269235209235209,66
"31","1014098",0.9999,1,21,1,21,0.180643877195601,66,0.180643877195601,66
"32","1014119",0.9999,1,21,1,21,0.317659352142111,66,0.317659352142111,66
"33","1014128",0.9999,1,21,1,21,0.250635167301834,66,0.250635167301834,66
"34","1014150",0.9999,1,42,1,42,0.545891758305551,66,0.545891758305551,66
"35","1014155",0.9999,NA,0,NA,0,0,65,0,65
