"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.925,40,0.911764705882353,34,0.301133538668165,38,0.250894304218404,38
"2","1010508",0.999,1,32,1,32,0.116430926360274,40,0.116430926360274,40
"3","1010540",0.999,0.95,40,0.947368421052632,38,0.558288534994417,40,0.529717106422989,40
"4","1010562",0.999,NA,0,NA,0,0,27,0,27
"5","1010567",0.999,NA,0,NA,0,0,25,0,25
"6","1010611",0.999,0.925,40,0.914285714285714,35,0.275954147950715,37,0.240159155633984,37
"7","1010614",0.999,0.925,40,0.911764705882353,34,0.362370255000931,38,0.300169298063132,38
"8","1010690",0.999,NA,0,NA,0,0,36,0,36
"9","1010714",0.999,0.975,40,0.973684210526316,38,0.449215087914447,40,0.42744089436606,40
"10","1010723",0.999,NA,0,NA,0,0,40,0,40
"11","1010730",0.999,1,40,1,40,0.191944285091448,40,0.191944285091448,40
"12","1010794",0.999,0.925,40,0.971428571428571,35,0.58688747910105,39,0.543819682974299,39
"13","1013889",0.999,1,40,1,40,0.186846781889885,40,0.186846781889885,40
"14","1013891",0.999,1,40,1,40,0.195905008423749,40,0.195905008423749,40
"15","1013911",0.999,0.96875,32,0.966666666666667,30,0.102878056282104,40,0.0976132779569811,40
"16","1013935",0.999,1,40,1,40,0.236160098522168,40,0.236160098522168,40
"17","1013936",0.999,1,40,1,40,0.285792510490786,40,0.285792510490786,40
"18","1013944",0.999,0.973684210526316,38,0.972222222222222,36,0.101282592599434,39,0.0973378194238918,39
"19","1013965",0.999,1,40,1,40,0.18509753348434,40,0.18509753348434,40
"20","1013976",0.999,1,35,1,35,0.104391019261709,40,0.104391019261709,40
"21","1013982",0.999,1,40,1,40,0.230277140232222,40,0.230277140232222,40
"22","1013990",0.999,1,40,1,40,0.223837238126968,40,0.223837238126968,40
"23","1014019",0.999,1,38,1,38,0.135231492964252,40,0.135231492964252,40
"24","1014046",0.999,1,40,1,40,0.193629120879121,40,0.193629120879121,40
"25","1014048",0.999,1,40,1,40,0.255564677978471,40,0.255564677978471,40
"26","1014056",0.999,1,39,1,39,0.273516420361248,40,0.273516420361248,40
"27","1014060",0.999,1,40,1,40,0.238991979285083,40,0.238991979285083,40
"28","1014077",0.999,1,40,1,40,0.258795155993432,40,0.258795155993432,40
"29","1014094",0.999,1,40,1,40,0.20812153284136,40,0.20812153284136,40
"30","1014096",0.999,1,40,1,40,0.198747673782157,40,0.198747673782157,40
"31","1014098",0.999,1,40,1,40,0.251844002088025,40,0.251844002088025,40
"32","1014119",0.999,1,40,1,40,0.220843596059113,40,0.220843596059113,40
"33","1014128",0.999,1,40,1,40,0.1684841869081,40,0.1684841869081,40
"34","1014150",0.999,1,40,1,40,0.409969759168035,40,0.409969759168035,40
"35","1014155",0.999,0.972972972972973,37,0.971428571428571,35,0.0916483393373895,39,0.0871643176119885,39
"36","1014163",0.999,1,40,1,40,0.231786282238648,40,0.231786282238648,40
"37","1014164",0.999,1,40,1,40,0.278256385696041,40,0.278256385696041,40
"38","1014172",0.999,1,20,1,20,0.0353744496244496,40,0.0353744496244496,40
"39","1014213",0.999,1,35,1,35,0.128057375255651,40,0.128057375255651,40
"40","1014271",0.999,1,40,1,40,0.229823010121923,40,0.229823010121923,40
"41","1014286",0.999,0.975,40,0.973684210526316,38,0.407555418719212,40,0.394222085385878,40
"42","1014294",0.999,1,40,1,40,0.596730295566502,40,0.596730295566502,40
"43","1014302",0.999,1,39,1,39,0.195570377897964,40,0.195570377897964,40
"44","1014304",0.999,1,40,1,40,0.26748544973545,40,0.26748544973545,40
"45","1014307",0.999,1,40,1,40,0.217900293671845,40,0.217900293671845,40
"46","1014312",0.999,1,40,1,40,0.213120084694495,40,0.213120084694495,40
"47","1014361",0.999,1,40,1,40,0.412490254602136,40,0.412490254602136,40
"48","1014363",0.999,1,40,1,40,0.359172359560517,40,0.359172359560517,40
"49","1014365",0.999,1,40,1,40,0.387311078130044,40,0.387311078130044,40
"50","1014371",0.999,1,40,1,40,0.485821859369461,40,0.485821859369461,40
"51","1014403",0.999,0.973684210526316,38,0.972222222222222,36,0.183552311354035,40,0.174777680812164,40
"52","1014420",0.999,1,40,1,40,0.388655126801679,40,0.388655126801679,40
"53","1014435",0.999,1,40,1,40,0.278892978294403,40,0.278892978294403,40
"54","1014447",0.999,1,40,1,40,0.145096670730291,40,0.145096670730291,40
"55","1014469",0.999,1,40,1,40,0.146490147783251,40,0.146490147783251,40
"56","1014484",0.999,0.975,40,0.975,40,0.228794840217254,40,0.228794840217254,40
"57","1014493",0.999,1,40,1,40,0.20611780951155,40,0.20611780951155,40
"58","1014550",0.999,NA,0,NA,0,0,40,0,40
"59","1014566",0.999,1,40,1,40,0.221609748877365,40,0.221609748877365,40
"60","1014582",0.999,1,40,1,40,0.307147988505747,40,0.307147988505747,40
"61","1014593",0.999,1,40,1,40,0.183324649488443,40,0.183324649488443,40
"62","1014600",0.999,0.972222222222222,36,0.970588235294118,34,0.211492252652672,40,0.201258736169156,40
"63","1014610",0.999,1,38,1,38,0.162604322838581,40,0.162604322838581,40
"64","1014611",0.999,1,39,1,39,0.145018878277312,40,0.145018878277312,40
"65","1014612",0.999,1,40,1,40,0.259847655537311,40,0.259847655537311,40
"66","1014627",0.999,0.974358974358974,39,0.972972972972973,37,0.162929578403716,40,0.154001006975145,40
"67","1014653",0.999,0.925,40,0.911764705882353,34,0.326234763043974,40,0.257096291866029,40
"68","1014655",0.999,0.975,40,0.973684210526316,38,0.24282225636788,40,0.228238923034547,40
"69","1014660",0.999,0.9,40,0.911764705882353,34,0.614438251563252,40,0.540811470936471,40
"70","1014685",0.999,0.875,40,0.903225806451613,31,0.287240136311344,39,0.243716666317286,39
"71","1014696",0.999,0.975,40,0.973684210526316,38,0.560585300299116,40,0.545200684914501,40
"72","1014697",0.999,0.975,40,0.973684210526316,38,0.511603415103415,40,0.488270081770082,40
"73","1014721",0.999,1,40,1,40,0.563881362889984,40,0.563881362889984,40
"74","1014734",0.999,1,40,1,40,0.287689931900458,40,0.287689931900458,40
"75","1014736",0.999,0.973684210526316,38,0.972222222222222,36,0.2443616968145,40,0.233492131597109,40
"76","1014746",0.999,0.9,40,0.90625,32,0.390934191927933,38,0.318413830340402,38
"77","1014794",0.999,NA,0,NA,0,0,40,0,40
"78","1014804",0.999,NA,0,NA,0,0,39,0,39
"79","1014822",0.999,1,2,1,2,0.00178571428571429,40,0.00178571428571429,40
"80","1014853",0.999,1,10,1,10,0.0376655762394927,36,0.0376655762394927,36
"81","1014858",0.999,0.944444444444444,18,0.944444444444444,18,0.157936753693481,38,0.157936753693481,38
"82","1014873",0.999,NA,0,NA,0,0,32,0,32
"83","1014876",0.999,1,24,1,24,0.0675427759793085,37,0.0675427759793085,37
"84","1014881",0.999,0.975,40,0.975,40,0.295881301945676,40,0.295881301945676,40
"85","1014887",0.999,0.9,10,0.888888888888889,9,0.0227767713246773,34,0.0206759309885428,34
"86","1014890",0.999,0.947368421052632,19,0.944444444444444,18,0.21912240888103,35,0.213408123166744,35
"87","1014892",0.999,1,18,1,18,0.0397248415125003,37,0.0397248415125003,37
"88","1014905",0.999,0.941176470588235,17,0.933333333333333,15,0.0459247932614539,38,0.0410988569473143,38
"89","1014964",0.999,0.975,40,0.973684210526316,38,0.249448627261694,39,0.237910165723233,39
"90","1015048",0.999,0.975,40,0.973684210526316,38,0.525219689180216,40,0.496826832037358,40
"91","1015164",0.999,0.975,40,0.973684210526316,38,0.560637138922189,40,0.513670227157484,40
"92","1015170",0.999,1,40,1,40,0.575910561660562,40,0.575910561660562,40
"93","1015176",0.999,0.948717948717949,39,0.972222222222222,36,0.227760731989851,40,0.224624368353487,40
"94","1015199",0.999,1,39,1,39,0.15351851244357,40,0.15351851244357,40
"95","1015204",0.999,1,40,1,40,0.441837903843339,40,0.441837903843339,40
"96","1015242",0.999,0.925,40,0.942857142857143,35,0.545665489651238,40,0.495166914152663,40
"97","1015259",0.999,0.95,40,0.944444444444444,36,0.247263676144803,38,0.218555542173512,38
"98","1015271",0.999,0.95,40,0.944444444444444,36,0.325116993323229,40,0.283214819410186,40
"99","1015283",0.999,0.95,40,0.944444444444444,36,0.280640232660356,39,0.228996190428079,39
"100","1015295",0.999,1,1,1,1,0.00333333333333333,40,0.00333333333333333,40
"101","1015303",0.999,0.974358974358974,39,0.972972972972973,37,0.53102920959616,40,0.504392845959796,40
"102","1015323",0.999,1,40,1,40,0.582934196291462,40,0.582934196291462,40
"103","1015390",0.999,1,40,1,40,0.604652920179236,40,0.604652920179236,40
"104","1015398",0.999,0.964285714285714,28,0.961538461538462,26,0.136622184238788,40,0.126622184238788,40
"105","1015412",0.999,1,25,1,25,0.0639234896510438,40,0.0639234896510438,40
"106","1015414",0.999,1,40,1,40,0.647437456327044,40,0.647437456327044,40
"107","1015430",0.999,1,40,1,40,0.375115083003808,40,0.375115083003808,40
"108","1015431",0.999,NA,0,NA,0,0,40,0,40
"109","1015434",0.999,NA,0,NA,0,0,37,0,37
"110","1015435",0.999,0.975,40,0.973684210526316,38,0.593326379240172,40,0.570112093525887,40
"111","1015441",0.999,NA,0,NA,0,0,33,0,33
"112","1015455",0.999,0.95,40,0.944444444444444,36,0.590665042173663,40,0.525199026707647,40
"113","1015481",0.999,NA,0,NA,0,0,35,0,35
"114","1015497",0.999,1,39,1,39,0.151405122793642,40,0.151405122793642,40
"115","1015521",0.999,NA,0,NA,0,0,30,0,30
"116","1015525",0.999,0.975,40,0.973684210526316,38,0.283302033865249,39,0.27020281424429,39
"117","1015542",0.999,0.975,40,0.973684210526316,38,0.439235335814283,40,0.415322292336022,40
"118","1015562",0.999,0.9,40,0.875,32,0.358754386523349,40,0.281625959394922,40
"119","1015566",0.999,0.975,40,0.973684210526316,38,0.427831009411387,40,0.409945633917316,40
"120","1015574",0.999,0.925,40,0.911764705882353,34,0.456336987141941,37,0.391472122277076,37
"121","1015575",0.999,0.9,40,0.911764705882353,34,0.284231719003391,40,0.242612044817927,40
"122","1015586",0.999,1,40,1,40,0.679649122807018,40,0.679649122807018,40
"123","1015594",0.999,1,40,1,40,0.617873816744784,40,0.617873816744784,40
"124","1015597",0.999,0.975,40,0.975,40,0.632934049030505,39,0.632934049030505,39
