"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.94,50,0.931818181818182,44,0.396320104846968,48,0.338554953331817,48
"2","1010508",0.999,1,50,1,50,0.199447674700077,50,0.199447674700077,50
"3","1010540",0.999,0.96,50,0.957446808510638,47,0.595171290507352,50,0.559033724369786,50
"4","1010562",0.999,NA,0,NA,0,0,37,0,37
"5","1010567",0.999,NA,0,NA,0,0,34,0,34
"6","1010611",0.999,0.92,50,0.906976744186046,43,0.321139132234974,47,0.266026344929773,47
"7","1010614",0.999,0.94,50,0.931818181818182,44,0.428362411131647,48,0.358492516533492,48
"8","1010690",0.999,NA,0,NA,0,0,46,0,46
"9","1010714",0.999,0.96,50,0.956521739130435,46,0.474264838124232,50,0.434264838124232,50
"10","1010723",0.999,1,6,1,6,0.013203425229741,50,0.013203425229741,50
"11","1010730",0.999,1,50,1,50,0.27091018807376,50,0.27091018807376,50
"12","1010794",0.999,0.92,50,0.977272727272727,44,0.627977474161443,49,0.582484749819203,49
"13","1013889",0.999,1,50,1,50,0.338277125173677,50,0.338277125173677,50
"14","1013891",0.999,1,50,1,50,0.334827686889156,50,0.334827686889156,50
"15","1013911",0.999,0.957446808510638,47,0.953488372093023,43,0.212591331142983,50,0.19989773508387,50
"16","1013935",0.999,1,50,1,50,0.353216748768473,50,0.353216748768473,50
"17","1013936",0.999,1,50,1,50,0.384660645867542,50,0.384660645867542,50
"18","1013944",0.999,0.979166666666667,48,0.978260869565217,46,0.277326872105503,49,0.266730325794671,49
"19","1013965",0.999,1,50,1,50,0.345805985895941,50,0.345805985895941,50
"20","1013976",0.999,1,49,1,49,0.25526641183401,50,0.25526641183401,50
"21","1013982",0.999,1,50,1,50,0.32282284347366,50,0.32282284347366,50
"22","1013990",0.999,1,50,1,50,0.335291877870589,50,0.335291877870589,50
"23","1014019",0.999,1,50,1,50,0.288668666327287,50,0.288668666327287,50
"24","1014046",0.999,1,50,1,50,0.337760186939497,50,0.337760186939497,50
"25","1014048",0.999,1,50,1,50,0.344406130268199,50,0.344406130268199,50
"26","1014056",0.999,1,50,1,50,0.37571514322204,50,0.37571514322204,50
"27","1014060",0.999,1,50,1,50,0.343218315018315,50,0.343218315018315,50
"28","1014077",0.999,1,50,1,50,0.329357963875205,50,0.329357963875205,50
"29","1014094",0.999,0.98,50,0.979166666666667,48,0.331767083491221,50,0.323195654919793,50
"30","1014096",0.999,1,50,1,50,0.357223827768655,50,0.357223827768655,50
"31","1014098",0.999,1,50,1,50,0.383590918248221,50,0.383590918248221,50
"32","1014119",0.999,1,50,1,50,0.364039408866995,50,0.364039408866995,50
"33","1014128",0.999,1,50,1,50,0.321647534430143,50,0.321647534430143,50
"34","1014150",0.999,1,50,1,50,0.498862324393359,50,0.498862324393359,50
"35","1014155",0.999,0.957446808510638,47,0.953488372093023,43,0.196130734697904,49,0.183890863379919,49
"36","1014163",0.999,1,50,1,50,0.318670317387453,50,0.318670317387453,50
"37","1014164",0.999,1,50,1,50,0.375199416164933,50,0.375199416164933,50
"38","1014172",0.999,1,50,1,50,0.143722788966267,50,0.143722788966267,50
"39","1014213",0.999,0.978723404255319,47,0.977777777777778,45,0.223486960038684,50,0.217969718659374,50
"40","1014271",0.999,1,50,1,50,0.345869347072495,50,0.345869347072495,50
"41","1014286",0.999,0.98,50,0.979166666666667,48,0.447068081343943,50,0.437068081343943,50
"42","1014294",0.999,1,50,1,50,0.653456486042693,50,0.653456486042693,50
"43","1014302",0.999,1,50,1,50,0.344637900541349,50,0.344637900541349,50
"44","1014304",0.999,1,50,1,50,0.364841671227878,50,0.364841671227878,50
"45","1014307",0.999,1,50,1,50,0.349980026104164,50,0.349980026104164,50
"46","1014312",0.999,1,50,1,50,0.351548551602998,50,0.351548551602998,50
"47","1014361",0.999,1,50,1,50,0.507870132826804,50,0.507870132826804,50
"48","1014363",0.999,1,50,1,50,0.423228518889269,50,0.423228518889269,50
"49","1014365",0.999,1,50,1,50,0.484158398944606,50,0.484158398944606,50
"50","1014371",0.999,1,50,1,50,0.558735787783764,50,0.558735787783764,50
"51","1014403",0.999,0.958333333333333,48,0.954545454545455,44,0.279520007451042,50,0.264199810406707,50
"52","1014420",0.999,1,50,1,50,0.467460864805692,50,0.467460864805692,50
"53","1014435",0.999,1,50,1,50,0.353831988185062,50,0.353831988185062,50
"54","1014447",0.999,1,50,1,50,0.282796435620574,50,0.282796435620574,50
"55","1014469",0.999,1,50,1,50,0.297071622630243,50,0.297071622630243,50
"56","1014484",0.999,0.98,50,0.979591836734694,49,0.366467033646121,50,0.362022589201677,50
"57","1014493",0.999,1,50,1,50,0.377864886387975,50,0.377864886387975,50
"58","1014550",0.999,1,9,1,9,0.00950827278668358,50,0.00950827278668358,50
"59","1014566",0.999,1,50,1,50,0.324859159886146,50,0.324859159886146,50
"60","1014582",0.999,1,50,1,50,0.386575533661741,50,0.386575533661741,50
"61","1014593",0.999,1,50,1,50,0.321063407856511,50,0.321063407856511,50
"62","1014600",0.999,0.979166666666667,48,0.978260869565217,46,0.290366761307991,50,0.279212915154145,50
"63","1014610",0.999,0.959183673469388,49,0.955555555555556,45,0.294216544108898,50,0.281994321886676,50
"64","1014611",0.999,1,49,1,49,0.289667467997603,50,0.289667467997603,50
"65","1014612",0.999,1,50,1,50,0.392848932676519,50,0.392848932676519,50
"66","1014627",0.999,0.979591836734694,49,0.978723404255319,47,0.331054041233352,50,0.322482612661923,50
"67","1014653",0.999,0.92,50,0.904761904761905,42,0.339904344193818,50,0.262081491607807,50
"68","1014655",0.999,0.98,50,0.979166666666667,48,0.241094926918007,50,0.229983815806896,50
"69","1014660",0.999,0.92,50,0.906976744186046,43,0.645386679273861,50,0.53808669166083,50
"70","1014685",0.999,0.9,50,0.925,40,0.354069395814831,49,0.302448747555527,49
"71","1014696",0.999,0.96,50,0.956521739130435,46,0.588502473549842,50,0.557169547216916,50
"72","1014697",0.999,0.98,50,0.979166666666667,48,0.567242255007472,50,0.551834847600065,50
"73","1014721",0.999,1,50,1,50,0.658031198686371,50,0.658031198686371,50
"74","1014734",0.999,0.98,50,0.979166666666667,48,0.335623356545317,50,0.318657839303937,50
"75","1014736",0.999,0.979591836734694,49,0.978723404255319,47,0.355689916160626,50,0.344385568334539,50
"76","1014746",0.999,0.92,50,0.904761904761905,42,0.446142082821271,48,0.380486477858601,48
"77","1014794",0.999,1,3,1,3,0.00459145299145299,50,0.00459145299145299,50
"78","1014804",0.999,NA,0,NA,0,0,49,0,49
"79","1014822",0.999,1,20,1,20,0.0304274762875169,50,0.0304274762875169,50
"80","1014853",0.999,1,14,1,14,0.0647381150990318,46,0.0647381150990318,46
"81","1014858",0.999,0.84,25,0.954545454545455,22,0.176906363286611,48,0.176906363286611,48
"82","1014873",0.999,NA,0,NA,0,0,43,0,43
"83","1014876",0.999,0.973684210526316,38,0.972222222222222,36,0.172233677186396,46,0.164338940344291,46
"84","1014881",0.999,0.98,50,0.98,50,0.426306860618267,50,0.426306860618267,50
"85","1014887",0.999,0.962962962962963,27,0.96,25,0.0594458362307082,43,0.0562648685750011,43
"86","1014890",0.999,0.91304347826087,23,0.954545454545455,22,0.206373665519434,44,0.206373665519434,44
"87","1014892",0.999,1,24,1,24,0.0732586476506622,47,0.0732586476506622,47
"88","1014905",0.999,0.96,25,0.956521739130435,23,0.0626305145737617,48,0.05749535067423,48
"89","1014964",0.999,0.98,50,0.979166666666667,48,0.315111129567961,49,0.302720459014025,49
"90","1015048",0.999,0.98,50,0.979166666666667,48,0.567183105272761,50,0.54641387450353,50
"91","1015164",0.999,0.98,50,0.979166666666667,48,0.610913930086957,50,0.575693341851663,50
"92","1015170",0.999,1,50,1,50,0.616443060643061,50,0.616443060643061,50
"93","1015176",0.999,0.959183673469388,49,0.955555555555556,45,0.221678248431795,50,0.170707619061166,50
"94","1015199",0.999,1,50,1,50,0.226449341767648,50,0.226449341767648,50
"95","1015204",0.999,0.96,50,0.956521739130435,46,0.464919005453553,50,0.416223848758397,50
"96","1015242",0.999,0.94,50,0.954545454545455,44,0.586336619262191,50,0.523145736071308,50
"97","1015259",0.999,0.94,50,0.931818181818182,44,0.278885970095567,48,0.235009707469304,48
"98","1015271",0.999,0.94,50,0.931818181818182,44,0.378014488367806,50,0.313644923150415,50
"99","1015283",0.999,0.96,50,0.956521739130435,46,0.376746086489775,49,0.327718475445357,49
"100","1015295",0.999,1,8,1,8,0.0113361652839914,50,0.0113361652839914,50
"101","1015303",0.999,0.98,50,0.979166666666667,48,0.582085346776833,50,0.574146885238371,50
"102","1015323",0.999,0.98,50,0.979166666666667,48,0.594362409156231,50,0.572957726881983,50
"103","1015390",0.999,1,50,1,50,0.647737360374384,50,0.647737360374384,50
"104","1015398",0.999,0.977272727272727,44,0.976190476190476,42,0.213557333477309,50,0.206652571572547,50
"105","1015412",0.999,1,40,1,40,0.147330802205079,50,0.147330802205079,50
"106","1015414",0.999,0.98,50,0.979166666666667,48,0.652474422865041,50,0.626833397224015,50
"107","1015430",0.999,1,50,1,50,0.433024115401974,50,0.433024115401974,50
"108","1015431",0.999,NA,0,NA,0,0,50,0,50
"109","1015434",0.999,NA,0,NA,0,0,47,0,47
"110","1015435",0.999,0.98,50,0.979166666666667,48,0.634876594669698,50,0.615543261336365,50
"111","1015441",0.999,NA,0,NA,0,0,41,0,41
"112","1015455",0.999,0.96,50,0.956521739130435,46,0.635332743884468,50,0.577299776851501,50
"113","1015481",0.999,1,5,1,5,0.0137566137566138,45,0.0137566137566138,45
