"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"143.1","1016290",0.9995,1,22,1,22,0.549561770376416,25,0.549561770376416,25
"144.1","1016319",0.9995,1,1,1,1,0.0285714285714286,25,0.0285714285714286,25
"145.1","1016323",0.9995,0.8,5,0.8,5,0.0397199837199837,25,0.0397199837199837,25
"146.1","1016328",0.9995,1,5,1,5,0.0563546798029557,25,0.0563546798029557,25
"147.1","1016338",0.9995,1,25,1,25,0.776258064516129,25,0.776258064516129,25
"148.1","1016339",0.9995,1,2,1,2,0.064,25,0.064,25
"149.1","1016362",0.9995,1,4,1,4,0.112405458089669,25,0.112405458089669,25
"150.1","1016365",0.9995,0.5,4,0.5,4,0.0773333333333333,25,0.0773333333333333,25
"151.1","1016379",0.9995,NA,0,NA,0,0,25,0,25
"152.1","1016383",0.9995,1,3,1,3,0.0607951221521855,25,0.0607951221521855,25
"153.1","1016388",0.9995,1,5,1,5,0.165161290322581,25,0.165161290322581,25
"154.1","1016391",0.9995,NA,0,NA,0,NA,0,NA,0
"155.1","1016395",0.9995,NA,0,NA,0,0,25,0,25
"156.1","1016421",0.9995,1,25,1,25,0.668435380053956,25,0.668435380053956,25
"157.1","1016426",0.9995,0.96,25,0.96,25,0.572473503507986,25,0.572473503507986,25
"158.1","1016471",0.9995,0.846153846153846,13,0.846153846153846,13,0.284733183483183,24,0.284733183483183,24
"159.1","1016486",0.9995,0.857142857142857,7,0.857142857142857,7,0.0829228243021346,24,0.0829228243021346,24
"160.1","1016488",0.9995,0.92,25,0.92,25,0.406209463051568,25,0.406209463051568,25
"161.1","1016493",0.9995,0.8,5,0.8,5,0.130639097744361,24,0.130639097744361,24
"162.1","1016494",0.9995,1,9,1,9,0.129177489177489,25,0.129177489177489,25
"163.1","1016513",0.9995,0.857142857142857,21,0.833333333333333,12,0.353288687782805,25,0.246099145299145,25
"164.1","1016514",0.9995,1,17,1,17,0.115771479982006,25,0.115771479982006,25
"165.1","1016519",0.9995,1,17,1,17,0.580842911877395,25,0.580842911877395,25
"166.1","1016525",0.9995,0.96,25,0.96,25,0.650777425380109,24,0.650777425380109,24
"167.1","1016527",0.9995,1,23,1,23,0.17718840379893,25,0.17718840379893,25
"168.1","1016648",0.9995,NA,0,NA,0,NA,0,NA,0
"169.1","1016659",0.9995,0.9,20,0.9,20,0.265645753019558,24,0.265645753019558,24
"170.1","1016682",0.9995,0.818181818181818,11,0.818181818181818,11,0.200150574063618,23,0.200150574063618,23
"171.1","1016774",0.9995,1,6,1,6,0.0878104118104118,25,0.0878104118104118,25
"172.1","1016776",0.9995,0.909090909090909,11,0.909090909090909,11,0.124106989882734,25,0.124106989882734,25
"173.1","1016794",0.9995,1,7,1,7,0.137953917050691,25,0.137953917050691,25
"174.1","1016801",0.9995,0.666666666666667,6,0.6,5,0.0900222157828649,21,0.0703177822853279,21
"175.1","1016822",0.9995,0,1,0,1,0,24,0,24
"176.1","1016830",0.9995,1,6,1,6,0.0957387057387057,24,0.0957387057387057,24
"177.1","1016840",0.9995,1,15,1,15,0.27631672031672,25,0.27631672031672,25
"178.1","1016953",0.9995,1,8,1,8,0.15588179936006,23,0.15588179936006,23
"179.1","1017015",0.9995,NA,0,NA,0,0,19,0,19
"180.1","1017021",0.9995,0.92,25,0.92,25,0.226901122576685,25,0.226901122576685,25
"181.1","1017025",0.9995,1,4,1,4,0.0722085385878489,24,0.0722085385878489,24
